,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
161,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.3,"HAVE_CRYPTO    13.727930
PS32K           8.994773
PS1K            4.399670
PS16K           3.729859
DIAGNOSTIC      2.066448
PS4K            1.725289
HAVE_HASH       0.310308
#yes            0.182914
dtype: float64","count     255.000000
mean      316.248188
std       377.919236
min         1.994209
25%        41.886790
50%       166.271842
75%       379.211812
max      1808.714483
Name: % error, dtype: float64",9
162,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.3,"HAVE_CRYPTO    13.304827
PS32K           7.634686
PS1K            5.740269
PS4K            3.205818
PS16K           2.537444
DIAGNOSTIC      2.410959
PS8K            1.226044
HAVE_HASH       0.455112
#yes            0.279890
dtype: float64","count     255.000000
mean      315.327351
std       381.122437
min         0.037092
25%        41.726049
50%       165.301245
75%       382.555086
max      1800.458717
Name: % error, dtype: float64",9
163,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=5)",Performance,0.3,"HAVE_CRYPTO    13.088617
PS32K           8.643700
PS1K            4.519118
PS16K           3.531957
DIAGNOSTIC      2.358413
PS4K            2.044140
HAVE_HASH       0.421333
#yes            0.297256
PS8K            0.035143
dtype: float64","count     255.000000
mean      306.511465
std       369.755893
min         0.110866
25%        42.378925
50%       162.424120
75%       374.046511
max      1748.062674
Name: % error, dtype: float64",9
164,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO    6.903955
HAVE_HASH      0.312752
PS8K           0.152426
PS32K          0.150722
PS1K           0.110448
DIAGNOSTIC     0.062678
PS16K          0.059838
#yes           0.057066
PS4K           0.048905
dtype: float64","count    255.000000
mean      10.506625
std       13.000962
min        0.009117
25%        1.170470
50%        3.564076
75%       16.046340
max       83.238620
Name: % error, dtype: float64",9
165,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
5           PS4K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
Name: feature, dtype: object","count    255.000000
mean       2.466390
std        4.251242
min        0.002089
25%        0.334499
50%        1.258806
75%        2.262541
max       28.063452
Name: % error, dtype: float64",9
166,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
4           PS1K
5           PS4K
3           PS8K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
Name: feature, dtype: object","count    255.000000
mean       1.956336
std        2.307714
min        0.009748
25%        0.261192
50%        0.934533
75%        3.082406
max       10.442744
Name: % error, dtype: float64",9
167,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
5           PS4K
Name: feature, dtype: object","count    255.000000
mean       1.093520
std        2.004305
min        0.000805
25%        0.141507
50%        0.328782
75%        1.085317
max       14.806260
Name: % error, dtype: float64",9
168,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO    15.385422
PS32K           8.576497
PS1K            7.276267
PS16K           3.096200
PS4K            3.088149
PS8K            1.308281
HAVE_HASH       1.154555
DIAGNOSTIC      0.987402
#yes            0.158705
dtype: float64","count     218.000000
mean      371.017911
std       478.728885
min         9.073836
25%        38.792895
50%       169.664308
75%       419.423151
max      2149.719262
Name: % error, dtype: float64",9
169,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.4,"HAVE_CRYPTO    13.989721
PS32K           8.519510
PS1K            4.855025
PS16K           3.369950
PS4K            0.750321
DIAGNOSTIC      0.201987
dtype: float64","count     218.000000
mean      287.084004
std       358.678315
min        16.639659
25%        44.928012
50%       182.380060
75%       313.806230
max      1722.114368
Name: % error, dtype: float64",9
170,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"HAVE_CRYPTO    13.880909
PS32K           7.899922
PS1K            6.651903
PS4K            2.940356
PS16K           2.832757
DIAGNOSTIC      1.303636
PS8K            1.140421
HAVE_HASH       0.675021
#yes            0.120945
dtype: float64","count     218.000000
mean      329.378935
std       408.975237
min         8.950187
25%        42.290828
50%       141.406512
75%       383.882054
max      1741.012285
Name: % error, dtype: float64",9
171,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=5)",Performance,0.4,"HAVE_CRYPTO    13.331217
PS32K           8.430214
PS1K            5.733662
PS16K           3.467690
PS4K            2.229346
DIAGNOSTIC      1.398550
HAVE_HASH       0.550540
PS8K            0.381616
#yes            0.214749
dtype: float64","count     218.000000
mean      316.302600
std       387.742988
min         5.495857
25%        42.982698
50%       143.617893
75%       384.926930
max      1593.044535
Name: % error, dtype: float64",9
172,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO    6.835882
HAVE_HASH      0.209802
PS1K           0.177306
PS8K           0.139573
PS32K          0.122957
PS16K          0.101092
DIAGNOSTIC     0.082849
#yes           0.064557
PS4K           0.059598
dtype: float64","count    218.000000
mean      13.820398
std       19.892115
min        0.000139
25%        0.870360
50%        3.698465
75%       16.077736
max       78.330719
Name: % error, dtype: float64",9
173,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
5           PS4K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
Name: feature, dtype: object","count    218.000000
mean       1.825357
std        3.068347
min        0.000799
25%        0.174729
50%        0.570806
75%        2.006335
max       15.440741
Name: % error, dtype: float64",9
174,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
4           PS1K
5           PS4K
3           PS8K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
Name: feature, dtype: object","count    218.000000
mean       1.688886
std        2.151500
min        0.005301
25%        0.162826
50%        0.590606
75%        2.411989
max        9.522549
Name: % error, dtype: float64",9
175,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
5           PS4K
Name: feature, dtype: object","count    218.000000
mean       0.841015
std        1.620985
min        0.000232
25%        0.118130
50%        0.281600
75%        0.713689
max       11.643932
Name: % error, dtype: float64",9
176,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO    15.180434
PS32K           9.570629
PS1K            7.567194
PS4K            3.802567
PS16K           3.124220
PS8K            1.325088
DIAGNOSTIC      1.221309
HAVE_HASH       0.839308
#yes            0.050381
dtype: float64","count     182.000000
mean      407.786257
std       520.208260
min         9.684366
25%        35.313866
50%       188.943113
75%       452.510432
max      2116.552293
Name: % error, dtype: float64",9
177,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')","Lasso(alpha=0.02, max_iter=10)",Performance,0.5,"HAVE_CRYPTO    15.060607
PS32K          11.734098
PS16K           5.312256
PS1K            5.191988
PS4K            1.447772
DIAGNOSTIC      1.124163
PS8K            0.824068
HAVE_HASH       0.731339
#yes            0.060384
dtype: float64","count     182.000000
mean      401.925913
std       506.869998
min        10.273010
25%        35.723484
50%       196.563909
75%       466.362158
max      2064.190361
Name: % error, dtype: float64",9
178,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",Ridge(),Performance,0.5,"HAVE_CRYPTO    14.553611
PS32K           9.256542
PS1K            7.308081
PS4K            3.711913
PS16K           3.021215
DIAGNOSTIC      1.362694
PS8K            1.257764
HAVE_HASH       0.678285
#yes            0.167616
dtype: float64","count     182.000000
mean      387.622033
std       488.019497
min        10.880338
25%        37.116482
50%       178.494440
75%       429.765985
max      1937.065237
Name: % error, dtype: float64",9
179,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.5,"HAVE_CRYPTO    14.129110
PS32K          10.626939
PS1K            5.631069
PS16K           4.493812
PS4K            2.194533
DIAGNOSTIC      1.445394
HAVE_HASH       0.617031
PS8K            0.282376
#yes            0.238354
dtype: float64","count     182.000000
mean      376.430771
std       469.386825
min        10.779280
25%        38.201187
50%       171.033159
75%       417.194627
max      1817.036065
Name: % error, dtype: float64",9
180,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO    6.808605
HAVE_HASH      0.208414
PS1K           0.157126
PS32K          0.151020
PS8K           0.129394
PS4K           0.103936
PS16K          0.074816
#yes           0.068273
DIAGNOSTIC     0.062089
dtype: float64","count    182.000000
mean      13.955422
std       20.234290
min        0.005597
25%        0.772637
50%        3.455101
75%       17.647781
max       83.212159
Name: % error, dtype: float64",9
181,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
5           PS4K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
Name: feature, dtype: object","count    182.000000
mean       1.302973
std        2.782217
min        0.000544
25%        0.118588
50%        0.282005
75%        1.166194
max       17.070727
Name: % error, dtype: float64",9
182,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
4           PS1K
5           PS4K
3           PS8K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
Name: feature, dtype: object","count    182.000000
mean       1.846715
std        2.500588
min        0.002201
25%        0.169775
50%        0.595968
75%        2.573444
max       12.048923
Name: % error, dtype: float64",9
183,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
5           PS4K
Name: feature, dtype: object","count    182.000000
mean       1.036881
std        1.858319
min        0.000232
25%        0.129764
50%        0.282409
75%        0.977516
max       11.643932
Name: % error, dtype: float64",9
184,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO    15.427573
PS32K          10.027547
PS1K            7.799651
PS4K            3.584586
PS16K           2.947933
PS8K            1.591243
HAVE_HASH       1.370086
DIAGNOSTIC      0.655740
#yes            0.110916
dtype: float64","count     146.000000
mean      399.899566
std       525.514880
min         9.862299
25%        33.945701
50%       189.720646
75%       484.605303
max      2106.312063
Name: % error, dtype: float64",9
185,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.6,"HAVE_CRYPTO    15.301344
PS32K          12.941040
PS16K           5.881119
PS1K            4.762621
PS8K            1.339144
HAVE_HASH       1.256043
DIAGNOSTIC      0.641377
PS4K            0.568263
#yes            0.077283
dtype: float64","count     146.000000
mean      395.886557
std       516.976463
min        10.706485
25%        34.146282
50%       193.027208
75%       489.506158
max      2064.668866
Name: % error, dtype: float64",9
186,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.6,"HAVE_CRYPTO    15.152051
PS32K           9.889997
PS1K            7.680355
PS4K            3.551815
PS16K           2.903503
PS8K            1.561330
HAVE_HASH       1.283179
DIAGNOSTIC      0.707577
#yes            0.056308
dtype: float64","count     146.000000
mean      390.925900
std       510.593744
min        10.947741
25%        34.603820
50%       193.371763
75%       469.488007
max      2025.826099
Name: % error, dtype: float64",9
187,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.6,"HAVE_CRYPTO    14.810322
PS32K           9.918013
PS1K            7.300718
PS4K            3.275338
PS16K           3.046547
PS8K            1.284001
HAVE_HASH       1.152697
DIAGNOSTIC      0.743110
#yes            0.009600
dtype: float64","count     146.000000
mean      378.419063
std       491.032497
min        12.223897
25%        35.606854
50%       171.254777
75%       439.817886
max      1923.220048
Name: % error, dtype: float64",9
188,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO    6.781102
HAVE_HASH      0.204582
PS1K           0.152079
PS8K           0.137758
PS32K          0.128123
PS4K           0.092756
#yes           0.090784
DIAGNOSTIC     0.068877
PS16K          0.049689
dtype: float64","count    146.000000
mean      12.744138
std       19.334636
min        0.003903
25%        0.858825
50%        3.655482
75%       18.386198
max       89.673969
Name: % error, dtype: float64",9
189,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
5           PS4K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
Name: feature, dtype: object","count    146.000000
mean       1.080374
std        2.053331
min        0.001136
25%        0.112951
50%        0.245369
75%        0.996488
max       11.583124
Name: % error, dtype: float64",9
190,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
4           PS1K
5           PS4K
3           PS8K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
Name: feature, dtype: object","count    146.000000
mean       1.644337
std        2.029175
min        0.001625
25%        0.145238
50%        0.667642
75%        2.666835
max        8.751907
Name: % error, dtype: float64",9
191,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
5           PS4K
Name: feature, dtype: object","count    146.000000
mean       1.044595
std        2.389974
min        0.000843
25%        0.104962
50%        0.222818
75%        0.606070
max       13.162189
Name: % error, dtype: float64",9
192,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.7,"PS1K           2.148266e+13
PS4K           2.148266e+13
PS8K           2.148266e+13
PS16K          2.148266e+13
PS32K          2.148266e+13
HAVE_CRYPTO    1.567188e+01
HAVE_HASH      1.436523e+00
DIAGNOSTIC     7.373047e-02
#yes           7.202148e-02
dtype: float64","count     109.000000
mean      402.007980
std       482.342736
min         9.681204
25%        31.340051
50%       193.370383
75%       615.836087
max      1979.368272
Name: % error, dtype: float64",9
193,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.7,"HAVE_CRYPTO    15.489187
PS32K          13.299196
PS1K            5.418754
PS16K           4.717283
PS4K            1.426133
HAVE_HASH       1.257873
DIAGNOSTIC      0.044467
#yes            0.022240
dtype: float64","count     109.000000
mean      394.194546
std       470.391123
min        11.102965
25%        30.621053
50%       173.840447
75%       617.079850
max      1939.770982
Name: % error, dtype: float64",9
194,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.7,"HAVE_CRYPTO    15.302394
PS32K          11.000251
PS1K            7.617745
PS4K            3.714682
PS16K           2.532246
PS8K            2.200069
HAVE_HASH       1.314268
DIAGNOSTIC      0.167774
#yes            0.003892
dtype: float64","count     109.000000
mean      391.553821
std       465.018034
min        10.870041
25%        31.200186
50%       187.686841
75%       604.391363
max      1879.286269
Name: % error, dtype: float64",9
195,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.7,"HAVE_CRYPTO    15.069627
PS32K          11.085836
PS1K            7.296117
PS4K            3.446481
PS16K           2.693360
PS8K            1.928833
HAVE_HASH       1.213529
DIAGNOSTIC      0.199774
#yes            0.053018
dtype: float64","count     109.000000
mean      383.022841
std       453.413339
min        11.593721
25%        31.757218
50%       191.848627
75%       573.949101
max      1823.151337
Name: % error, dtype: float64",9
196,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.7,"PS16K          1.038020e+11
PS8K           1.163207e+10
PS1K           5.976325e+09
HAVE_CRYPTO    5.618949e+09
DIAGNOSTIC     5.158053e+09
HAVE_HASH      3.651713e+09
PS4K           2.186936e+09
#yes           4.975300e+08
PS32K          1.435471e-01
dtype: float64","count    109.000000
mean      10.592224
std       14.245765
min        0.048480
25%        0.963410
50%        4.018310
75%       15.592074
max       65.887171
Name: % error, dtype: float64",9
197,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
5           PS4K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
Name: feature, dtype: object","count    109.000000
mean       0.665840
std        0.919613
min        0.001246
25%        0.126307
50%        0.252037
75%        0.818524
max        4.360966
Name: % error, dtype: float64",9
198,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
4           PS1K
5           PS4K
3           PS8K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
Name: feature, dtype: object","count    109.000000
mean       1.801454
std        2.239601
min        0.001109
25%        0.201487
50%        0.619568
75%        2.667003
max        9.547555
Name: % error, dtype: float64",9
199,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
5           PS4K
Name: feature, dtype: object","count    109.000000
mean       0.554618
std        0.867127
min        0.000232
25%        0.096375
50%        0.222493
75%        0.484735
max        4.426338
Name: % error, dtype: float64",9
200,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO    15.515151
PS32K          11.148544
PS1K            7.859219
PS4K            4.051561
PS16K           2.760386
PS8K            1.998149
HAVE_HASH       0.816508
DIAGNOSTIC      0.240800
#yes            0.070067
dtype: float64","count      73.000000
mean      411.276612
std       500.340277
min         9.130986
25%        30.666951
50%       286.295617
75%       515.211120
max      2076.707024
Name: % error, dtype: float64",9
201,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.8,"HAVE_CRYPTO    15.189857
PS32K          12.837817
PS1K            5.601623
PS16K           4.512952
PS4K            1.817786
HAVE_HASH       0.478258
DIAGNOSTIC      0.089635
dtype: float64","count      73.000000
mean      390.751755
std       471.191425
min        11.228046
25%        31.809970
50%       294.053096
75%       496.181165
max      1992.132676
Name: % error, dtype: float64",9
202,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",Ridge(),Performance,0.8,"HAVE_CRYPTO    15.144436
PS32K          10.942729
PS1K            7.699640
PS4K            3.988705
PS16K           2.703496
PS8K            1.957880
HAVE_HASH       0.709499
DIAGNOSTIC      0.322916
#yes            0.004448
dtype: float64","count      73.000000
mean      398.173900
std       481.768865
min        10.590564
25%        31.473671
50%       260.614980
75%       496.336014
max      1957.593737
Name: % error, dtype: float64",9
203,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.8,"HAVE_CRYPTO    14.955479
PS32K          11.039797
PS1K            7.388614
PS4K            3.722365
PS16K           2.872115
PS8K            1.697032
HAVE_HASH       0.632364
DIAGNOSTIC      0.340489
#yes            0.041827
dtype: float64","count      73.000000
mean      390.072388
std       471.306982
min        11.351592
25%        31.916003
50%       243.672488
75%       477.462753
max      1900.259210
Name: % error, dtype: float64",9
204,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO    6.780022
HAVE_HASH      0.233350
PS32K          0.166940
PS8K           0.100367
PS4K           0.074487
PS1K           0.072811
PS16K          0.064898
DIAGNOSTIC     0.049873
#yes           0.028071
dtype: float64","count    73.000000
mean     11.426184
std      16.258356
min       0.035869
25%       0.784520
50%       3.677046
75%      18.323843
max      68.096557
Name: % error, dtype: float64",9
