,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
91,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.1,"no_mbtree          30.852732
no_8x8dct          16.819913
no_cabac            8.884643
no_fast_pskip       5.300785
rc_lookahead_20     1.964044
no_mixed_refs       0.772190
no_weightb          0.328063
dtype: float64","count    191.000000
mean       1.805599
std        7.923804
min        0.001480
25%        0.268031
50%        0.501888
75%        0.784967
max       56.599635
Name: % error, dtype: float64"
92,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.1,"no_mbtree          29.612836
no_8x8dct          18.337510
no_cabac           10.641076
no_fast_pskip       4.101918
no_weightb          2.234434
#yes                1.310691
rc_lookahead_20     1.105684
rc_lookahead_40     1.105684
no_deblock          0.924497
no_mixed_refs       0.266546
dtype: float64","count    191.000000
mean       1.811273
std        7.926515
min        0.003592
25%        0.202480
50%        0.468058
75%        0.802850
max       56.637158
Name: % error, dtype: float64"
93,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=100)",Performance,0.1,"no_mbtree          30.852732
no_8x8dct          16.819913
no_cabac            8.884643
no_fast_pskip       5.300785
rc_lookahead_20     1.964044
no_mixed_refs       0.772190
no_weightb          0.328063
dtype: float64","count    191.000000
mean       1.805599
std        7.923804
min        0.001480
25%        0.268031
50%        0.501888
75%        0.784967
max       56.599635
Name: % error, dtype: float64"
94,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"14              ref_1
16              ref_9
6           no_mbtree
15              ref_5
2           no_8x8dct
3            no_cabac
5       no_fast_pskip
10    rc_lookahead_20
11    rc_lookahead_40
17               #yes
4          no_deblock
12    rc_lookahead_60
8          no_weightb
7       no_mixed_refs
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    191.000000
mean       2.794823
std        7.693837
min        0.003139
25%        0.526233
50%        1.371416
75%        2.318325
max       55.632815
Name: % error, dtype: float64"
95,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"no_mbtree          3.078564e+01
no_8x8dct          1.838480e+01
no_cabac           1.172701e+01
no_fast_pskip      4.225216e+00
rc_lookahead_60    2.205920e+00
no_weightb         1.751156e+00
rc_lookahead_20    1.647670e+00
#yes               1.320499e+00
no_deblock         1.246517e+00
no_mixed_refs      5.808740e-01
rc_lookahead_40    5.582499e-01
no_asm             5.329071e-15
dtype: float64","count    170.000000
mean       1.859305
std        8.403280
min        0.004611
25%        0.183551
50%        0.405462
75%        0.651030
max       56.586701
Name: % error, dtype: float64"
96,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Lasso(alpha=0.01),Performance,0.2,"no_mbtree          32.028514
no_8x8dct          16.983433
no_cabac           10.365713
no_fast_pskip       5.454612
rc_lookahead_60     2.177191
rc_lookahead_20     1.072351
no_mixed_refs       0.685857
no_weightb          0.391789
dtype: float64","count    170.000000
mean       1.853162
std        8.399864
min        0.000307
25%        0.167363
50%        0.385863
75%        0.631884
max       56.555259
Name: % error, dtype: float64"
97,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.2,"no_mbtree          30.742527
no_8x8dct          18.356493
no_cabac           11.705754
no_fast_pskip       4.206875
rc_lookahead_60     2.176379
no_weightb          1.746876
rc_lookahead_20     1.637923
#yes                1.324586
no_deblock          1.246827
no_mixed_refs       0.568866
rc_lookahead_40     0.538456
dtype: float64","count    170.000000
mean       1.860162
std        8.403113
min        0.000797
25%        0.180197
50%        0.396729
75%        0.653048
max       56.583708
Name: % error, dtype: float64"
98,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0)",Performance,0.2,"no_mbtree          32.028514
no_8x8dct          16.983433
no_cabac           10.365713
no_fast_pskip       5.454612
rc_lookahead_60     2.177191
rc_lookahead_20     1.072351
no_mixed_refs       0.685857
no_weightb          0.391789
dtype: float64","count    170.000000
mean       1.853162
std        8.399864
min        0.000307
25%        0.167363
50%        0.385863
75%        0.631884
max       56.555259
Name: % error, dtype: float64"
99,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"14              ref_1
16              ref_9
6           no_mbtree
15              ref_5
2           no_8x8dct
3            no_cabac
5       no_fast_pskip
10    rc_lookahead_20
11    rc_lookahead_40
17               #yes
4          no_deblock
12    rc_lookahead_60
8          no_weightb
7       no_mixed_refs
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    170.000000
mean       2.105804
std        8.341982
min        0.001934
25%        0.214918
50%        0.525355
75%        1.114615
max       55.918385
Name: % error, dtype: float64"
100,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"no_mbtree          3.095451e+01
no_8x8dct          1.825180e+01
no_cabac           1.153595e+01
no_fast_pskip      4.324891e+00
rc_lookahead_60    2.380955e+00
rc_lookahead_20    1.919273e+00
no_deblock         1.768232e+00
#yes               1.477603e+00
no_weightb         1.391460e+00
no_mixed_refs      8.543512e-01
rc_lookahead_40    4.616823e-01
no_asm             3.552714e-15
rc_lookahead       1.776357e-15
dtype: float64","count    149.000000
mean       2.053324
std        8.979481
min        0.002739
25%        0.177304
50%        0.369283
75%        0.613255
max       56.663004
Name: % error, dtype: float64"
101,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.3,"no_mbtree          32.358483
no_8x8dct          16.684511
no_cabac           10.011606
no_fast_pskip       5.705703
rc_lookahead_60     2.041436
rc_lookahead_20     1.444293
no_mixed_refs       0.578017
no_deblock          0.298972
no_weightb          0.023213
#yes                0.000141
dtype: float64","count    149.000000
mean       2.045655
std        8.976367
min        0.003754
25%        0.177639
50%        0.358114
75%        0.609152
max       56.631508
Name: % error, dtype: float64"
102,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.3,"no_mbtree          30.929512
no_8x8dct          18.231496
no_cabac           11.518538
no_fast_pskip       4.313551
rc_lookahead_60     2.351041
rc_lookahead_20     1.908201
no_deblock          1.772841
#yes                1.478410
no_weightb          1.388717
no_mixed_refs       0.853062
rc_lookahead_40     0.442841
dtype: float64","count    149.000000
mean       2.052712
std        8.979382
min        0.000203
25%        0.181638
50%        0.374140
75%        0.611828
max       56.660019
Name: % error, dtype: float64"
103,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.3,"no_mbtree          32.358483
no_8x8dct          16.684511
no_cabac           10.011606
no_fast_pskip       5.705703
rc_lookahead_60     2.041436
rc_lookahead_20     1.444293
no_mixed_refs       0.578017
no_deblock          0.298972
no_weightb          0.023213
#yes                0.000141
dtype: float64","count    149.000000
mean       2.045655
std        8.976367
min        0.003754
25%        0.177639
50%        0.358114
75%        0.609152
max       56.631508
Name: % error, dtype: float64"
104,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"14              ref_1
16              ref_9
6           no_mbtree
15              ref_5
2           no_8x8dct
3            no_cabac
5       no_fast_pskip
10    rc_lookahead_20
11    rc_lookahead_40
17               #yes
4          no_deblock
12    rc_lookahead_60
8          no_weightb
7       no_mixed_refs
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    149.000000
mean       2.051167
std        8.984410
min        0.010541
25%        0.113194
50%        0.256564
75%        0.597592
max       56.338561
Name: % error, dtype: float64"
105,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_1              8.459142e+01
ref_5              8.459142e+01
no_mbtree          3.120521e+01
no_8x8dct          1.835973e+01
no_cabac           1.137640e+01
no_fast_pskip      4.267208e+00
rc_lookahead_60    2.306195e+00
no_deblock         1.783016e+00
rc_lookahead_20    1.773304e+00
no_weightb         1.554825e+00
#yes               1.437820e+00
no_mixed_refs      9.606270e-01
rc_lookahead_40    5.328914e-01
no_asm             3.552714e-15
ref                8.071479e-43
dtype: float64","count    128.000000
mean       1.377914
std        6.315288
min        0.003562
25%        0.176089
50%        0.363392
75%        0.615146
max       42.173870
Name: % error, dtype: float64"
106,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.4,"ref_1              159.078396
no_mbtree           31.814200
no_8x8dct           16.139135
no_cabac             9.707479
no_fast_pskip        4.797412
rc_lookahead_20      0.650962
no_deblock           0.298007
#yes                 0.004262
dtype: float64","count    128.000000
mean       1.191467
std        4.401820
min        0.058944
25%        0.310710
50%        0.498179
75%        0.679375
max       29.608250
Name: % error, dtype: float64"
107,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.05),Performance,0.4,"ref_1              82.243897
ref_5              82.243897
no_mbtree          31.083453
no_8x8dct          18.116354
no_cabac           11.403389
no_fast_pskip       4.181829
rc_lookahead_60     1.906606
no_deblock          1.823281
no_weightb          1.575945
rc_lookahead_20     1.494719
#yes                1.360043
no_mixed_refs       0.986270
rc_lookahead_40     0.411887
dtype: float64","count    128.000000
mean       1.388771
std        6.363835
min        0.003966
25%        0.171518
50%        0.388792
75%        0.581956
max       42.475344
Name: % error, dtype: float64"
108,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=10)",Performance,0.4,"ref_1              159.078396
no_mbtree           31.814200
no_8x8dct           16.139135
no_cabac             9.707479
no_fast_pskip        4.797412
rc_lookahead_20      0.650962
no_deblock           0.298007
#yes                 0.004262
dtype: float64","count    128.000000
mean       1.191467
std        4.401820
min        0.058944
25%        0.310710
50%        0.498179
75%        0.679375
max       29.608250
Name: % error, dtype: float64"
109,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"14              ref_1
16              ref_9
6           no_mbtree
15              ref_5
2           no_8x8dct
3            no_cabac
5       no_fast_pskip
10    rc_lookahead_20
11    rc_lookahead_40
17               #yes
4          no_deblock
12    rc_lookahead_60
8          no_weightb
7       no_mixed_refs
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    128.000000
mean       1.482058
std        7.533692
min        0.000648
25%        0.058614
50%        0.124794
75%        0.282347
max       49.257734
Name: % error, dtype: float64"
110,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_1              1.668608e+02
ref_9              1.645671e+02
no_mbtree          3.123943e+01
no_8x8dct          1.841699e+01
no_cabac           1.143435e+01
no_fast_pskip      4.209373e+00
ref_5              2.293724e+00
rc_lookahead_60    2.288096e+00
no_deblock         1.774105e+00
rc_lookahead_20    1.763075e+00
#yes               1.411667e+00
no_weightb         1.364730e+00
no_mixed_refs      1.046969e+00
rc_lookahead_40    5.250209e-01
rc_lookahead       1.421085e-14
ref                1.078521e-32
dtype: float64","count    106.000000
mean       0.424380
std        0.320634
min        0.009094
25%        0.164082
50%        0.366911
75%        0.594143
max        1.529704
Name: % error, dtype: float64"
111,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.5,"ref_1              196.362285
ref_9              113.461129
no_mbtree           27.996108
no_8x8dct           19.591760
no_cabac            12.979805
ref_5                6.513640
no_deblock           3.139398
#yes                 3.137631
no_weightb           2.644981
no_mixed_refs        2.447261
no_fast_pskip        0.849669
rc_lookahead_20      0.624226
dtype: float64","count    106.000000
mean       0.664131
std        0.797453
min        0.005886
25%        0.183469
50%        0.552050
75%        0.844385
max        5.023589
Name: % error, dtype: float64"
112,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.5,"ref_1              165.533136
ref_9              162.312320
no_mbtree           31.187379
no_8x8dct           18.277289
no_cabac            11.489610
no_fast_pskip        4.165161
ref_5                3.220817
rc_lookahead_60      2.067532
no_deblock           1.790903
rc_lookahead_20      1.606153
no_weightb           1.372707
#yes                 1.362709
no_mixed_refs        1.059323
rc_lookahead_40      0.461379
dtype: float64","count    106.000000
mean       0.427646
std        0.363449
min        0.000749
25%        0.139479
50%        0.378825
75%        0.547059
max        2.089318
Name: % error, dtype: float64"
113,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.5,"ref_1              196.362285
ref_9              113.461129
no_mbtree           27.996108
no_8x8dct           19.591760
no_cabac            12.979805
ref_5                6.513640
no_deblock           3.139398
#yes                 3.137631
no_weightb           2.644981
no_mixed_refs        2.447261
no_fast_pskip        0.849669
rc_lookahead_20      0.624226
dtype: float64","count    106.000000
mean       0.664131
std        0.797453
min        0.005886
25%        0.183469
50%        0.552050
75%        0.844385
max        5.023589
Name: % error, dtype: float64"
114,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"14              ref_1
16              ref_9
6           no_mbtree
15              ref_5
2           no_8x8dct
3            no_cabac
5       no_fast_pskip
10    rc_lookahead_20
11    rc_lookahead_40
17               #yes
4          no_deblock
12    rc_lookahead_60
8          no_weightb
7       no_mixed_refs
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    106.000000
mean       0.584402
std        3.024413
min        0.000365
25%        0.030454
50%        0.064929
75%        0.138407
max       21.746801
Name: % error, dtype: float64"
115,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"ref_1              1.667788e+02
ref_9              1.645261e+02
no_mbtree          3.118046e+01
no_8x8dct          1.846760e+01
no_cabac           1.139026e+01
no_fast_pskip      4.223108e+00
ref_5              2.252717e+00
rc_lookahead_60    2.222162e+00
rc_lookahead_20    1.705989e+00
no_deblock         1.634031e+00
no_weightb         1.350715e+00
#yes               1.331426e+00
no_mixed_refs      1.229542e+00
rc_lookahead_40    5.161730e-01
no_asm             9.237056e-14
ref                4.930381e-32
dtype: float64","count    85.000000
mean      0.399865
std       0.331821
min       0.004233
25%       0.137646
50%       0.316889
75%       0.577493
max       1.516227
Name: % error, dtype: float64"
116,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.5, max_iter=100)",Performance,0.6,"ref_1            162.470574
ref_9             98.767941
no_mbtree         29.114708
no_8x8dct         13.000157
no_cabac           8.914759
no_fast_pskip      2.006241
#yes               0.299488
dtype: float64","count    85.000000
mean      1.521044
std       1.868366
min       0.031435
25%       0.766144
50%       1.283377
75%       1.978467
max      12.695267
Name: % error, dtype: float64"
117,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.6,"ref_1              166.123069
ref_9              163.394868
no_mbtree           31.156441
no_8x8dct           18.404435
no_cabac            11.411555
no_fast_pskip        4.203339
ref_5                2.728201
rc_lookahead_60      2.121626
no_deblock           1.645162
rc_lookahead_20      1.632376
no_weightb           1.351430
#yes                 1.310022
no_mixed_refs        1.237175
rc_lookahead_40      0.489250
dtype: float64","count    85.000000
mean      0.403274
std       0.355340
min       0.009676
25%       0.123415
50%       0.329156
75%       0.539650
max       1.797218
Name: % error, dtype: float64"
118,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.6,"ref_1              136.445593
ref_9              114.474772
no_mbtree           26.820674
no_8x8dct           18.491988
no_cabac            15.289046
ref_5               15.216148
no_deblock           5.187119
no_mixed_refs        4.636419
no_weightb           4.389186
#yes                 3.346736
rc_lookahead_60      0.946793
rc_lookahead_20      0.925032
no_fast_pskip        0.190539
dtype: float64","count    85.000000
mean      1.200574
std       2.091960
min       0.015704
25%       0.421817
50%       0.847098
75%       1.230166
max      14.110087
Name: % error, dtype: float64"
119,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"14              ref_1
16              ref_9
6           no_mbtree
15              ref_5
2           no_8x8dct
3            no_cabac
5       no_fast_pskip
10    rc_lookahead_20
11    rc_lookahead_40
17               #yes
4          no_deblock
12    rc_lookahead_60
8          no_weightb
7       no_mixed_refs
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    85.000000
mean      0.628004
std       3.335008
min       0.001169
25%       0.023722
50%       0.048610
75%       0.104808
max      22.015346
Name: % error, dtype: float64"
120,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"no_mbtree          8.192208e+12
no_fast_pskip      8.192208e+12
#yes               8.192208e+12
no_mixed_refs      8.192208e+12
no_weightb         8.192208e+12
no_deblock         8.192208e+12
no_cabac           8.192208e+12
no_8x8dct          8.192208e+12
rc_lookahead_20    1.362795e+11
rc_lookahead_40    1.362795e+11
rc_lookahead_60    1.362795e+11
no_asm             3.547332e+10
ref_9              2.847178e+10
ref_5              2.847178e+10
ref_1              2.847178e+10
rc_lookahead       9.900059e+09
dtype: float64","count    64.000000
mean      0.415844
std       0.332010
min       0.005329
25%       0.160347
50%       0.338227
75%       0.569387
max       1.515623
Name: % error, dtype: float64"
121,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.7,"ref_1              167.397809
ref_9              147.473322
no_mbtree           31.899276
no_8x8dct           16.194160
no_cabac             9.833122
no_fast_pskip        4.927937
rc_lookahead_20      0.630082
#yes                 0.198154
dtype: float64","count    64.000000
mean      0.595968
std       0.682532
min       0.017450
25%       0.260913
50%       0.459344
75%       0.668939
max       4.143101
Name: % error, dtype: float64"
